timestamp,open,high,low,close,volume,oi
2023-05-12 15:15:00,18315.85,18320.3,18308.7,18314.8,8055,0.0
2023-05-15 09:15:00,18339.3,18387.0,18287.9,18383.45,34488,0.0
2023-05-15 10:15:00,18383.75,18403.35,18367.8,18397.85,10333,0.0
2023-05-15 11:15:00,18397.65,18423.6,18397.35,18420.0,11533,0.0
2023-05-15 12:15:00,18420.15,18437.4,18414.4,18433.8,9209,0.0
2023-05-15 13:15:00,18433.2,18454.7,18427.4,18451.9,8772,0.0
2023-05-15 14:15:00,18452.15,18458.9,18389.0,18390.0,20699,0.0
2023-05-15 15:15:00,18389.6,18398.85,18384.9,18398.85,9246,0.0
2023-05-16 09:15:00,18432.35,18432.35,18360.1,18401.65,22558,0.0
2023-05-16 10:15:00,18401.9,18406.15,18363.65,18379.15,9311,0.0
2023-05-16 11:15:00,18380.3,18380.9,18347.3,18357.9,11301,0.0
2023-05-16 12:15:00,18358.35,18368.65,18346.1,18363.85,9049,0.0
2023-05-16 13:15:00,18363.55,18377.45,18336.45,18341.15,9865,0.0
2023-05-16 14:15:00,18340.85,18353.6,18279.15,18283.2,25261,0.0
2023-05-16 15:15:00,18283.25,18290.4,18264.35,18286.5,11191,0.0
2023-05-17 09:15:00,18300.45,18309.0,18249.05,18268.75,20990,0.0
2023-05-17 10:15:00,18267.85,18269.45,18212.7,18231.0,47820,0.0
2023-05-17 11:15:00,18231.2,18232.3,18134.05,18147.7,32725,0.0
2023-05-17 12:15:00,18148.05,18169.8,18131.95,18132.7,15078,0.0
2023-05-17 13:15:00,18131.6,18152.25,18115.35,18138.8,14284,0.0
2023-05-17 14:15:00,18138.7,18185.65,18132.35,18184.0,17367,0.0
2023-05-17 15:15:00,18183.9,18197.95,18181.75,18181.75,11838,0.0
2023-05-18 09:15:00,18287.5,18297.2,18213.85,18222.25,32312,0.0
2023-05-18 10:15:00,18221.9,18249.9,18219.3,18242.45,8378,0.0
2023-05-18 11:15:00,18241.7,18258.75,18221.25,18229.5,7445,0.0
2023-05-18 12:15:00,18229.45,18230.15,18182.65,18191.75,15026,0.0
2023-05-18 13:15:00,18192.05,18213.45,18165.6,18171.9,14425,0.0
2023-05-18 14:15:00,18172.1,18186.15,18104.85,18135.2,20739,0.0
2023-05-18 15:15:00,18135.05,18142.0,18123.35,18129.95,8243,0.0
2023-05-19 09:15:00,18186.15,18186.15,18066.8,18082.5,34998,0.0
2023-05-19 10:15:00,18083.35,18116.55,18060.4,18114.8,16192,0.0
2023-05-19 11:15:00,18115.25,18158.4,18111.3,18137.9,20889,0.0
2023-05-19 12:15:00,18137.6,18149.75,18098.45,18121.15,9978,0.0
2023-05-19 13:15:00,18121.2,18168.55,18116.35,18164.7,13907,0.0
2023-05-19 14:15:00,18164.35,18217.3,18160.8,18204.25,26067,0.0
2023-05-19 15:15:00,18205.25,18218.1,18202.05,18203.4,8508,0.0
2023-05-22 09:15:00,18201.1,18294.95,18178.85,18270.6,35773,0.0
2023-05-22 10:15:00,18270.5,18309.8,18262.15,18296.95,15765,0.0
2023-05-22 11:15:00,18296.6,18318.15,18287.7,18316.95,13253,0.0
2023-05-22 12:15:00,18317.1,18325.8,18280.4,18295.35,14837,0.0
2023-05-22 13:15:00,18295.6,18307.8,18250.75,18303.35,15698,0.0
2023-05-22 14:15:00,18304.25,18335.25,18286.3,18309.6,15958,0.0
2023-05-22 15:15:00,18308.9,18318.1,18297.8,18314.4,7543,0.0
2023-05-23 09:15:00,18362.9,18409.75,18349.75,18391.4,25816,0.0
2023-05-23 10:15:00,18391.55,18412.85,18381.15,18411.85,10248,0.0
2023-05-23 11:15:00,18411.7,18413.95,18390.7,18406.45,9437,0.0
2023-05-23 12:15:00,18406.2,18419.75,18394.8,18398.6,10209,0.0
2023-05-23 13:15:00,18399.3,18409.55,18388.9,18400.35,9980,0.0
2023-05-23 14:15:00,18400.8,18410.2,18343.2,18343.9,23445,0.0
2023-05-23 15:15:00,18344.25,18348.0,18324.2,18348.0,9490,0.0
2023-05-24 09:15:00,18294.8,18365.75,18269.7,18362.8,30544,0.0
2023-05-24 10:15:00,18363.45,18387.6,18348.4,18374.1,19422,0.0
2023-05-24 11:15:00,18374.55,18392.6,18341.0,18341.05,12859,0.0
2023-05-24 12:15:00,18341.75,18343.85,18301.85,18302.35,17448,0.0
2023-05-24 13:15:00,18302.8,18323.5,18292.6,18312.55,12809,0.0
2023-05-24 14:15:00,18311.85,18325.8,18262.95,18289.7,34980,0.0
2023-05-24 15:15:00,18290.15,18295.25,18285.2,18285.4,6307,0.0
2023-05-25 09:15:00,18268.9,18303.8,18236.5,18261.85,24142,0.0
2023-05-25 10:15:00,18262.55,18271.7,18242.6,18252.95,12564,0.0
2023-05-25 11:15:00,18253.2,18255.2,18213.0,18243.9,20405,0.0
2023-05-25 12:15:00,18244.1,18257.0,18214.0,18225.45,13871,0.0
2023-05-25 13:15:00,18225.25,18242.05,18202.4,18241.1,13532,0.0
2023-05-25 14:15:00,18241.7,18337.95,18236.05,18328.7,27388,0.0
2023-05-25 15:15:00,18328.2,18338.1,18321.15,18321.15,8141,0.0
2023-05-26 09:15:00,18368.35,18389.9,18333.15,18378.4,33802,0.0
2023-05-26 10:15:00,18377.75,18416.95,18373.65,18413.85,17109,0.0
2023-05-26 11:15:00,18413.6,18443.3,18409.35,18433.55,19702,0.0
2023-05-26 12:15:00,18432.05,18449.75,18422.1,18434.55,15213,0.0
2023-05-26 13:15:00,18434.3,18488.05,18428.55,18486.15,24248,0.0
2023-05-26 14:15:00,18486.1,18508.55,18480.2,18505.0,22716,0.0
2023-05-26 15:15:00,18505.1,18505.7,18491.85,18499.35,11655,0.0
2023-05-29 09:15:00,18619.15,18641.2,18584.45,18588.45,42856,0.0
2023-05-29 10:15:00,18589.05,18633.65,18585.05,18632.8,14406,0.0
2023-05-29 11:15:00,18632.45,18638.45,18613.9,18617.6,6203,0.0
2023-05-29 12:15:00,18618.9,18622.45,18587.4,18595.8,13749,0.0
2023-05-29 13:15:00,18595.7,18625.65,18595.3,18622.8,10864,0.0
2023-05-29 14:15:00,18622.65,18623.9,18581.25,18599.35,15866,0.0
2023-05-29 15:15:00,18599.5,18601.1,18583.2,18598.65,6436,0.0
2023-05-30 09:15:00,18606.65,18654.2,18575.5,18652.2,23306,0.0
2023-05-30 10:15:00,18653.15,18662.45,18591.25,18606.9,17350,0.0
2023-05-30 11:15:00,18606.2,18625.1,18598.35,18620.8,5360,0.0
2023-05-30 12:15:00,18620.25,18626.95,18587.65,18611.9,5875,0.0
2023-05-30 13:15:00,18611.75,18628.55,18606.35,18627.4,5893,0.0
2023-05-30 14:15:00,18627.95,18646.7,18616.75,18633.5,12416,0.0
2023-05-30 15:15:00,18634.0,18646.6,18631.2,18633.85,6368,0.0
2023-05-31 09:15:00,18594.2,18603.9,18543.7,18569.15,37720,0.0
2023-05-31 10:15:00,18568.2,18569.7,18531.95,18550.45,16081,0.0
2023-05-31 11:15:00,18550.65,18558.8,18490.35,18498.7,19634,0.0
2023-05-31 12:15:00,18498.65,18515.9,18483.85,18495.5,14322,0.0
2023-05-31 13:15:00,18494.8,18526.05,18490.05,18509.95,11226,0.0
2023-05-31 14:15:00,18509.65,18556.95,18506.8,18525.9,21828,0.0
2023-05-31 15:15:00,18525.05,18566.7,18509.55,18534.4,10589,0.0
2023-06-01 09:15:00,18579.4,18580.0,18514.4,18559.3,28290,0.0
2023-06-01 10:15:00,18558.0,18576.6,18549.9,18569.0,9608,0.0
2023-06-01 11:15:00,18568.85,18580.3,18530.7,18537.3,10901,0.0
2023-06-01 12:15:00,18537.25,18561.25,18531.25,18550.8,10074,0.0
2023-06-01 13:15:00,18551.25,18565.3,18519.95,18524.0,11092,0.0
2023-06-01 14:15:00,18524.2,18531.4,18490.25,18491.35,18428,0.0
2023-06-01 15:15:00,18489.25,18491.85,18464.55,18487.75,13045,0.0
2023-06-02 09:15:00,18550.85,18573.7,18485.7,18492.3,36164,0.0
2023-06-02 10:15:00,18492.4,18519.7,18478.4,18515.25,12664,0.0
2023-06-02 11:15:00,18515.15,18537.75,18503.75,18528.15,11508,0.0
2023-06-02 12:15:00,18527.55,18553.25,18515.2,18545.3,8293,0.0
2023-06-02 13:15:00,18544.9,18567.5,18535.15,18540.8,18988,0.0
2023-06-02 14:15:00,18540.95,18556.1,18495.55,18537.25,24205,0.0
2023-06-02 15:15:00,18537.55,18538.5,18511.95,18534.1,8328,0.0
2023-06-05 09:15:00,18612.0,18636.15,18582.8,18618.3,23299,0.0
2023-06-05 10:15:00,18617.75,18636.4,18609.2,18631.5,12021,0.0
2023-06-05 11:15:00,18631.3,18640.15,18616.2,18625.9,8012,0.0
2023-06-05 12:15:00,18626.4,18629.3,18602.95,18606.55,6126,0.0
2023-06-05 13:15:00,18606.4,18629.65,18605.25,18617.9,5933,0.0
2023-06-05 14:15:00,18618.6,18624.55,18585.95,18593.25,9756,0.0
2023-06-05 15:15:00,18593.55,18603.6,18585.45,18593.85,6803,0.0
2023-06-06 09:15:00,18600.8,18618.05,18569.35,18580.6,25862,0.0
2023-06-06 10:15:00,18580.0,18581.5,18545.4,18551.4,13997,0.0
2023-06-06 11:15:00,18550.8,18560.0,18531.6,18541.6,12869,0.0
2023-06-06 12:15:00,18541.1,18559.25,18534.3,18556.65,8060,0.0
2023-06-06 13:15:00,18556.95,18566.7,18542.95,18551.55,9458,0.0
2023-06-06 14:15:00,18551.15,18613.15,18549.5,18608.6,16424,0.0
2023-06-06 15:15:00,18609.3,18622.75,18599.0,18599.0,14979,0.0
2023-06-07 09:15:00,18665.6,18676.05,18636.0,18661.2,19396,0.0
2023-06-07 10:15:00,18660.9,18666.4,18636.5,18661.6,9237,0.0
2023-06-07 11:15:00,18661.25,18667.95,18647.25,18657.7,6569,0.0
2023-06-07 12:15:00,18656.85,18686.05,18655.4,18682.65,14763,0.0
2023-06-07 13:15:00,18682.3,18693.8,18664.05,18685.65,11778,0.0
2023-06-07 14:15:00,18685.85,18730.1,18684.25,18726.95,24602,0.0
2023-06-07 15:15:00,18727.1,18738.95,18718.55,18726.4,12167,0.0
2023-06-08 09:15:00,18725.35,18761.05,18723.4,18753.3,20070,0.0
2023-06-08 10:15:00,18753.35,18777.9,18752.8,18765.85,9885,0.0
2023-06-08 11:15:00,18766.0,18770.65,18684.65,18701.35,29929,0.0
2023-06-08 12:15:00,18700.9,18708.9,18676.4,18684.4,12208,0.0
2023-06-08 13:15:00,18684.7,18723.75,18680.95,18692.65,15136,0.0
2023-06-08 14:15:00,18692.5,18695.7,18624.15,18624.6,26688,0.0
2023-06-08 15:15:00,18624.1,18651.6,18615.6,18634.55,12999,0.0
2023-06-09 09:15:00,18655.9,18676.65,18609.65,18641.2,30943,0.0
2023-06-09 10:15:00,18640.4,18641.8,18600.0,18612.05,18324,0.0
2023-06-09 11:15:00,18612.1,18638.45,18612.1,18634.75,7128,0.0
2023-06-09 12:15:00,18634.65,18646.1,18596.0,18610.5,13652,0.0
2023-06-09 13:15:00,18609.65,18615.5,18570.4,18575.35,12810,0.0
2023-06-09 14:15:00,18573.85,18592.65,18555.4,18564.35,19600,0.0
2023-06-09 15:15:00,18564.25,18571.35,18557.3,18563.4,9563,0.0
2023-06-12 09:15:00,18595.05,18633.6,18559.75,18578.35,22517,0.0
2023-06-12 10:15:00,18579.0,18612.1,18575.0,18610.3,12445,0.0
2023-06-12 11:15:00,18610.55,18620.75,18599.0,18605.9,7777,0.0
2023-06-12 12:15:00,18605.65,18607.5,18578.85,18600.75,7719,0.0
2023-06-12 13:15:00,18600.85,18620.65,18600.8,18620.65,8800,0.0
2023-06-12 14:15:00,18620.6,18625.1,18591.4,18596.7,11717,0.0
2023-06-12 15:15:00,18597.25,18615.55,18593.8,18601.5,6249,0.0
2023-06-13 09:15:00,18631.8,18703.4,18631.8,18698.55,27911,0.0
2023-06-13 10:15:00,18698.2,18712.0,18690.05,18707.5,10006,0.0
2023-06-13 11:15:00,18707.05,18718.4,18699.85,18709.45,9519,0.0
2023-06-13 12:15:00,18709.85,18714.75,18702.15,18711.8,4329,0.0
2023-06-13 13:15:00,18712.0,18715.05,18683.4,18694.9,7672,0.0
2023-06-13 14:15:00,18694.2,18722.75,18686.4,18719.35,10437,0.0
2023-06-13 15:15:00,18718.7,18728.9,18714.0,18716.15,7157,0.0
2023-06-14 09:15:00,18744.6,18753.8,18690.0,18707.55,17111,0.0
2023-06-14 10:15:00,18707.75,18741.35,18702.5,18726.4,8572,0.0
2023-06-14 11:15:00,18727.1,18745.6,18723.65,18743.95,6044,0.0
2023-06-14 12:15:00,18744.15,18758.8,18737.45,18757.6,10716,0.0
2023-06-14 13:15:00,18757.4,18768.6,18751.2,18766.05,8290,0.0
2023-06-14 14:15:00,18766.75,18769.7,18748.25,18758.25,13777,0.0
2023-06-14 15:15:00,18758.55,18760.7,18745.1,18755.9,8088,0.0
2023-06-15 09:15:00,18774.45,18783.95,18721.75,18776.4,27565,0.0
2023-06-15 10:15:00,18775.65,18794.1,18759.9,18762.3,16705,0.0
2023-06-15 11:15:00,18762.4,18762.6,18710.25,18727.1,21296,0.0
2023-06-15 12:15:00,18726.55,18746.35,18715.4,18723.3,8547,0.0
2023-06-15 13:15:00,18723.5,18757.35,18703.35,18705.8,16061,0.0
2023-06-15 14:15:00,18705.15,18714.1,18669.05,18682.65,27901,0.0
2023-06-15 15:15:00,18684.1,18690.25,18678.85,18688.1,9993,0.0
2023-06-16 09:15:00,18723.3,18775.2,18712.7,18765.05,25929,0.0
2023-06-16 10:15:00,18766.85,18785.3,18759.1,18762.3,11707,0.0
2023-06-16 11:15:00,18762.9,18777.9,18747.75,18765.2,11601,0.0
2023-06-16 12:15:00,18765.15,18768.35,18747.35,18764.4,6331,0.0
2023-06-16 13:15:00,18764.05,18789.9,18756.0,18789.85,11102,0.0
2023-06-16 14:15:00,18790.05,18863.95,18790.05,18823.0,57757,0.0
2023-06-16 15:15:00,18823.05,18827.5,18807.4,18823.6,13597,0.0
2023-06-19 09:15:00,18873.3,18879.0,18816.05,18827.05,23898,0.0
2023-06-19 10:15:00,18826.25,18828.35,18767.7,18779.25,13807,0.0
2023-06-19 11:15:00,18779.35,18786.6,18762.2,18780.45,8919,0.0
2023-06-19 12:15:00,18780.1,18796.5,18756.1,18759.25,13207,0.0
2023-06-19 13:15:00,18759.0,18762.5,18719.3,18734.1,17931,0.0
2023-06-19 14:15:00,18734.2,18786.0,18728.95,18760.5,17132,0.0
2023-06-19 15:15:00,18761.1,18763.65,18746.85,18754.2,6241,0.0
2023-06-20 09:15:00,18752.35,18758.65,18669.4,18695.55,30621,0.0
2023-06-20 10:15:00,18695.05,18701.75,18661.15,18699.9,18265,0.0
2023-06-20 11:15:00,18699.1,18731.25,18696.0,18717.25,12233,0.0
2023-06-20 12:15:00,18716.65,18753.8,18712.5,18743.45,13206,0.0
2023-06-20 13:15:00,18743.05,18763.4,18733.25,18752.5,12090,0.0
2023-06-20 14:15:00,18752.0,18825.25,18743.9,18820.4,22572,0.0
2023-06-20 15:15:00,18819.5,18838.35,18819.5,18833.7,10051,0.0
2023-06-21 09:15:00,18849.4,18875.65,18809.15,18869.5,24597,0.0
2023-06-21 10:15:00,18870.75,18870.75,18800.1,18800.9,15346,0.0
2023-06-21 11:15:00,18801.55,18835.95,18794.9,18830.15,10625,0.0
2023-06-21 12:15:00,18830.3,18856.8,18820.0,18853.4,6783,0.0
2023-06-21 13:15:00,18853.55,18868.3,18844.15,18865.25,6530,0.0
2023-06-21 14:15:00,18865.8,18866.1,18826.95,18861.15,15580,0.0
2023-06-21 15:15:00,18861.7,18865.9,18849.7,18862.1,8322,0.0
2023-06-22 09:15:00,18853.6,18881.5,18833.35,18862.75,16537,0.0
2023-06-22 10:15:00,18863.85,18886.05,18845.45,18852.3,13383,0.0
2023-06-22 11:15:00,18852.05,18856.8,18806.55,18811.85,14088,0.0
2023-06-22 12:15:00,18812.0,18833.1,18779.4,18803.3,19140,0.0
2023-06-22 13:15:00,18803.25,18862.55,18798.8,18835.95,26204,0.0
2023-06-22 14:15:00,18836.7,18836.7,18763.2,18766.4,34669,0.0
2023-06-22 15:15:00,18766.3,18779.65,18760.6,18779.35,14739,0.0
2023-06-23 09:15:00,18741.85,18751.2,18647.45,18690.5,40792,0.0
2023-06-23 10:15:00,18691.2,18729.2,18681.65,18708.4,18074,0.0
2023-06-23 11:15:00,18708.8,18728.65,18690.1,18717.0,9835,0.0
2023-06-23 12:15:00,18717.35,18747.95,18703.9,18718.0,21668,0.0
2023-06-23 13:15:00,18718.7,18725.0,18683.95,18689.6,12150,0.0
2023-06-23 14:15:00,18688.95,18706.15,18666.85,18666.85,16720,0.0
2023-06-23 15:15:00,18666.7,18671.1,18652.35,18668.55,10260,0.0
2023-06-26 09:15:00,18682.35,18721.75,18657.9,18672.05,20402,0.0
2023-06-26 10:15:00,18672.1,18682.05,18653.05,18667.0,12996,0.0
2023-06-26 11:15:00,18667.55,18691.45,18661.9,18685.5,7066,0.0
2023-06-26 12:15:00,18685.3,18692.45,18647.65,18662.6,11381,0.0
2023-06-26 13:15:00,18662.35,18678.75,18649.15,18666.15,7427,0.0
2023-06-26 14:15:00,18667.15,18706.15,18649.2,18696.35,25035,0.0
2023-06-26 15:15:00,18696.65,18702.35,18675.25,18694.7,7361,0.0
2023-06-27 09:15:00,18748.55,18762.95,18724.25,18730.7,19605,0.0
2023-06-27 10:15:00,18730.85,18736.5,18714.5,18722.3,7835,0.0
2023-06-27 11:15:00,18721.7,18752.15,18721.1,18750.6,10928,0.0
2023-06-27 12:15:00,18750.35,18752.3,18729.3,18742.95,11494,0.0
2023-06-27 13:15:00,18743.1,18775.55,18740.45,18775.4,23755,0.0
2023-06-27 14:15:00,18774.95,18829.15,18770.35,18824.8,29284,0.0
2023-06-27 15:15:00,18824.95,18825.45,18811.1,18818.6,10000,0.0
2023-06-28 09:15:00,18908.15,18908.15,18861.45,18888.3,23240,0.0
2023-06-28 10:15:00,18888.0,18940.2,18883.5,18939.5,18899,0.0
2023-06-28 11:15:00,18939.3,18981.15,18933.85,18956.6,19650,0.0
2023-06-28 12:15:00,18957.0,18994.9,18953.35,18994.9,13767,0.0
2023-06-28 13:15:00,18994.2,19010.4,18977.95,18979.55,15850,0.0
2023-06-28 14:15:00,18979.75,19007.95,18944.75,18972.95,28812,0.0
2023-06-28 15:15:00,18973.5,18995.9,18965.55,18993.0,6892,0.0
2023-06-30 09:15:00,19076.85,19107.45,19028.15,19090.25,30427,0.0
2023-06-30 10:15:00,19090.75,19102.6,19075.4,19095.8,8798,0.0
2023-06-30 11:15:00,19094.75,19121.05,19092.35,19118.3,14838,0.0
2023-06-30 12:15:00,19118.15,19151.05,19111.05,19145.4,14582,0.0
2023-06-30 13:15:00,19145.7,19159.6,19137.7,19144.75,9729,0.0
2023-06-30 14:15:00,19145.2,19194.6,19141.2,19194.25,19263,0.0
2023-06-30 15:15:00,19194.45,19201.1,19181.2,19183.2,12890,0.0
2023-07-03 09:15:00,19246.5,19330.25,19242.2,19324.0,41228,0.0
2023-07-03 10:15:00,19323.4,19335.65,19265.65,19267.1,22192,0.0
2023-07-03 11:15:00,19267.5,19307.05,19253.55,19303.3,13132,0.0
2023-07-03 12:15:00,19304.35,19329.2,19299.6,19319.3,8659,0.0
2023-07-03 13:15:00,19320.3,19327.1,19300.75,19304.6,9903,0.0
2023-07-03 14:15:00,19304.2,19329.85,19288.6,19316.2,14429,0.0
2023-07-03 15:15:00,19316.55,19344.6,19314.75,19330.65,10489,0.0
2023-07-04 09:15:00,19406.6,19412.35,19300.25,19325.35,35544,0.0
2023-07-04 10:15:00,19326.8,19349.6,19314.95,19340.75,9157,0.0
2023-07-04 11:15:00,19341.6,19378.5,19333.3,19377.0,8632,0.0
2023-07-04 12:15:00,19376.2,19402.15,19375.0,19392.9,12187,0.0
2023-07-04 13:15:00,19393.0,19433.55,19372.3,19372.65,19249,0.0
2023-07-04 14:15:00,19372.0,19400.5,19358.7,19389.95,17656,0.0
2023-07-04 15:15:00,19389.65,19395.9,19378.7,19385.55,7963,0.0
2023-07-05 09:15:00,19405.95,19421.25,19349.55,19389.05,23727,0.0
2023-07-05 10:15:00,19389.15,19393.0,19360.65,19374.0,8844,0.0
2023-07-05 11:15:00,19373.15,19404.5,19367.85,19392.65,6087,0.0
2023-07-05 12:15:00,19392.6,19396.15,19373.1,19388.55,4266,0.0
2023-07-05 13:15:00,19388.85,19390.35,19349.65,19380.85,10212,0.0
2023-07-05 14:15:00,19381.0,19410.65,19340.55,19410.65,15927,0.0
2023-07-05 15:15:00,19409.95,19420.05,19404.4,19415.3,9110,0.0
2023-07-06 09:15:00,19385.7,19452.9,19374.9,19449.85,22730,0.0
2023-07-06 10:15:00,19449.7,19466.6,19433.1,19457.7,13126,0.0
2023-07-06 11:15:00,19457.2,19472.05,19447.35,19450.2,10290,0.0
2023-07-06 12:15:00,19450.1,19465.9,19437.25,19450.2,8792,0.0
2023-07-06 13:15:00,19450.95,19464.05,19440.1,19458.0,8265,0.0
2023-07-06 14:15:00,19458.9,19511.95,19447.8,19505.45,30038,0.0
2023-07-06 15:15:00,19505.8,19506.15,19483.25,19486.25,10731,0.0
2023-07-07 09:15:00,19422.8,19523.45,19422.8,19496.55,28829,0.0
2023-07-07 10:15:00,19496.1,19496.5,19406.4,19426.75,31481,0.0
2023-07-07 11:15:00,19427.2,19440.75,19362.55,19380.5,21971,0.0
2023-07-07 12:15:00,19380.65,19385.85,19350.4,19355.9,13990,0.0
2023-07-07 13:15:00,19356.25,19384.1,19345.5,19372.1,12525,0.0
2023-07-07 14:15:00,19372.4,19418.9,19324.3,19325.65,32888,0.0
2023-07-07 15:15:00,19325.35,19327.55,19304.95,19324.65,12940,0.0
2023-07-10 09:15:00,19400.35,19416.15,19347.3,19413.15,24524,0.0
2023-07-10 10:15:00,19413.25,19435.75,19387.0,19389.8,13921,0.0
2023-07-10 11:15:00,19389.6,19389.75,19332.75,19350.4,16360,0.0
2023-07-10 12:15:00,19351.25,19394.1,19349.15,19393.05,8164,0.0
2023-07-10 13:15:00,19394.1,19405.4,19378.05,19397.0,7835,0.0
2023-07-10 14:15:00,19398.55,19398.55,19327.4,19355.8,13540,0.0
2023-07-10 15:15:00,19356.35,19372.15,19353.75,19367.85,5734,0.0
2023-07-11 09:15:00,19427.1,19487.65,19408.8,19473.15,25491,0.0
2023-07-11 10:15:00,19472.7,19501.3,19463.0,19500.55,9172,0.0
2023-07-11 11:15:00,19500.65,19513.95,19486.75,19493.35,14068,0.0
2023-07-11 12:15:00,19492.0,19498.55,19474.1,19486.65,6684,0.0
2023-07-11 13:15:00,19486.4,19492.55,19454.3,19459.0,8683,0.0
2023-07-11 14:15:00,19458.15,19460.1,19419.3,19428.15,20304,0.0
2023-07-11 15:15:00,19428.3,19453.05,19427.1,19448.15,9862,0.0
2023-07-12 09:15:00,19497.45,19497.45,19434.85,19464.95,20999,0.0
2023-07-12 10:15:00,19464.65,19479.2,19423.55,19454.9,10305,0.0
2023-07-12 11:15:00,19454.4,19458.9,19401.8,19419.75,11249,0.0
2023-07-12 12:15:00,19419.3,19454.85,19402.65,19453.1,8862,0.0
2023-07-12 13:15:00,19452.1,19462.15,19432.3,19443.05,8389,0.0
2023-07-12 14:15:00,19442.6,19462.0,19366.75,19371.7,16504,0.0
2023-07-12 15:15:00,19371.45,19386.5,19362.65,19384.75,10076,0.0
2023-07-13 09:15:00,19495.2,19566.0,19451.6,19560.4,40023,0.0
2023-07-13 10:15:00,19559.85,19566.45,19536.9,19553.65,9594,0.0
2023-07-13 11:15:00,19554.65,19566.4,19542.6,19548.85,6673,0.0
2023-07-13 12:15:00,19549.55,19555.9,19527.05,19545.95,4958,0.0
2023-07-13 13:15:00,19546.75,19549.15,19444.8,19450.3,27506,0.0
2023-07-13 14:15:00,19444.45,19481.0,19386.6,19418.45,33439,0.0
2023-07-13 15:15:00,19420.35,19445.3,19415.4,19443.2,10004,0.0
2023-07-14 09:15:00,19493.45,19519.6,19441.45,19451.9,30093,0.0
2023-07-14 10:15:00,19452.35,19475.4,19434.15,19472.5,11204,0.0
2023-07-14 11:15:00,19472.0,19494.45,19452.6,19485.3,7754,0.0
2023-07-14 12:15:00,19485.4,19503.25,19468.9,19501.4,8748,0.0
2023-07-14 13:15:00,19501.55,19520.05,19467.3,19512.2,20196,0.0
2023-07-14 14:15:00,19512.3,19567.85,19482.95,19566.45,29716,0.0
2023-07-14 15:15:00,19567.4,19594.55,19563.8,19587.35,16197,0.0
2023-07-17 09:15:00,19612.15,19631.65,19563.7,19631.4,22699,0.0
2023-07-17 10:15:00,19632.6,19641.05,19601.15,19620.15,10291,0.0
2023-07-17 11:15:00,19619.8,19634.5,19598.85,19628.95,5453,0.0
2023-07-17 12:15:00,19629.25,19655.5,19618.85,19646.9,13730,0.0
2023-07-17 13:15:00,19647.45,19673.05,19637.55,19648.3,14150,0.0
2023-07-17 14:15:00,19649.3,19730.15,19648.6,19730.15,16907,0.0
2023-07-17 15:15:00,19730.25,19731.55,19712.9,19719.1,10678,0.0
2023-07-18 09:15:00,19787.5,19810.2,19741.0,19763.6,31435,0.0
2023-07-18 10:15:00,19762.5,19817.75,19758.8,19806.95,10627,0.0
2023-07-18 11:15:00,19807.4,19807.95,19690.25,19702.9,23392,0.0
2023-07-18 12:15:00,19704.0,19761.3,19691.75,19717.9,16188,0.0
2023-07-18 13:15:00,19718.15,19778.6,19706.7,19760.3,9619,0.0
2023-07-18 14:15:00,19760.2,19763.7,19714.05,19743.55,14068,0.0
2023-07-18 15:15:00,19742.55,19759.95,19741.6,19751.55,6228,0.0
2023-07-19 09:15:00,19802.95,19841.15,19787.95,19826.15,22702,0.0
2023-07-19 10:15:00,19825.85,19827.9,19745.25,19746.15,15202,0.0
2023-07-19 11:15:00,19745.7,19761.15,19727.55,19736.6,11969,0.0
2023-07-19 12:15:00,19736.8,19790.9,19735.9,19788.95,12225,0.0
2023-07-19 13:15:00,19788.5,19801.5,19763.9,19781.1,8745,0.0
2023-07-19 14:15:00,19780.8,19838.2,19758.75,19833.2,17327,0.0
2023-07-19 15:15:00,19833.4,19849.2,19832.2,19847.15,11197,0.0
2023-07-20 09:15:00,19831.7,19840.45,19758.45,19787.35,26512,0.0
2023-07-20 10:15:00,19786.95,19847.25,19782.7,19830.8,13990,0.0
2023-07-20 11:15:00,19831.1,19869.4,19814.9,19860.15,11527,0.0
2023-07-20 12:15:00,19860.5,19902.45,19851.9,19899.3,11986,0.0
2023-07-20 13:15:00,19898.05,19947.2,19887.7,19942.25,18879,0.0
2023-07-20 14:15:00,19943.15,19990.8,19935.45,19987.05,33031,0.0
2023-07-20 15:15:00,19987.2,19987.55,19965.4,19969.95,13123,0.0
2023-07-21 09:15:00,19800.45,19886.35,19780.7,19843.7,47859,0.0
2023-07-21 10:15:00,19844.6,19844.6,19778.75,19780.0,16934,0.0
2023-07-21 11:15:00,19779.9,19800.15,19759.25,19767.9,16329,0.0
2023-07-21 12:15:00,19768.1,19791.95,19733.4,19791.35,13479,0.0
2023-07-21 13:15:00,19791.15,19821.95,19766.15,19779.4,16101,0.0
2023-07-21 14:15:00,19779.75,19786.3,19700.1,19743.25,28544,0.0
2023-07-21 15:15:00,19743.3,19780.9,19740.05,19780.9,9058,0.0
2023-07-24 09:15:00,19748.45,19755.0,19705.2,19748.55,25303,0.0
2023-07-24 10:15:00,19747.8,19782.15,19747.8,19764.2,15471,0.0
2023-07-24 11:15:00,19764.15,19768.3,19670.95,19709.15,16691,0.0
2023-07-24 12:15:00,19708.4,19768.9,19707.05,19760.7,17130,0.0
2023-07-24 13:15:00,19761.3,19776.0,19731.25,19749.65,13111,0.0
